Generating the reference point cloud
Model name: screwdriver_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'screwdriver_body', 'screwdriver_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('screwdriver_body', 'red_bowl'), ('screwdriver_head', 'white_bread')], Total Error: 10.3463, Shape Error: 1.2255, Size Error: 1.5884, Ratio Error: 15.0647
Matches: [('screwdriver_body', 'red_bowl'), ('screwdriver_head', 'foam_plate')], Total Error: 10.3563, Shape Error: 1.6689, Size Error: 1.7257, Ratio Error: 13.9235
Matches: [('screwdriver_body', 'blue_cup'), ('screwdriver_head', 'metal_hair_clip')], Total Error: 10.3603, Shape Error: 1.1413, Size Error: 1.8949, Ratio Error: 14.6481
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 10.3705, Shape Error: 0.9974, Size Error: 1.2456, Ratio Error: 16.2550
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 10.3705, Shape Error: 0.9974, Size Error: 1.2456, Ratio Error: 16.2550
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 10.3705, Shape Error: 0.9974, Size Error: 1.2456, Ratio Error: 16.2550
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 10.3705, Shape Error: 0.9974, Size Error: 1.2456, Ratio Error: 16.2550
Matches: [('screwdriver_body', 'blue_cup'), ('screwdriver_head', 'disc')], Total Error: 10.3835, Shape Error: 1.6653, Size Error: 2.0114, Ratio Error: 13.4137
Matches: [('screwdriver_body', 'white_bread'), ('screwdriver_head', 'steel_bowl_small')], Total Error: 10.3960, Shape Error: 1.2672, Size Error: 1.6526, Ratio Error: 14.9525
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fries')], Total Error: 10.4203, Shape Error: 0.7248, Size Error: 1.5231, Ratio Error: 16.3446
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fries')], Total Error: 10.4203, Shape Error: 0.7248, Size Error: 1.5231, Ratio Error: 16.3446
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fries')], Total Error: 10.4203, Shape Error: 0.7248, Size Error: 1.5231, Ratio Error: 16.3446
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fries')], Total Error: 10.4203, Shape Error: 0.7248, Size Error: 1.5231, Ratio Error: 16.3446
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4215, Shape Error: 0.8481, Size Error: 1.4591, Ratio Error: 16.2285
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4215, Shape Error: 0.8481, Size Error: 1.4591, Ratio Error: 16.2285
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4215, Shape Error: 0.8481, Size Error: 1.4591, Ratio Error: 16.2285
Matches: [('screwdriver_body', 'screwdriver_large'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4215, Shape Error: 0.8481, Size Error: 1.4591, Ratio Error: 16.2285
Matches: [('screwdriver_body', 'metal_hair_clip'), ('screwdriver_head', 'steel_bowl')], Total Error: 10.4265, Shape Error: 1.7089, Size Error: 1.6743, Ratio Error: 14.0866
Matches: [('screwdriver_body', 'white_bread'), ('screwdriver_head', 'pizza')], Total Error: 10.4298, Shape Error: 1.3167, Size Error: 1.6429, Ratio Error: 14.9405
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'wood_L_shape')], Total Error: 10.4343, Shape Error: 0.0005, Size Error: 1.5778, Ratio Error: 17.7120
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'drill_bit')], Total Error: 10.4588, Shape Error: 0.0005, Size Error: 1.5521, Ratio Error: 17.8125
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4589, Shape Error: 0.6142, Size Error: 1.5538, Ratio Error: 16.5818
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4589, Shape Error: 0.6142, Size Error: 1.5538, Ratio Error: 16.5818
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4589, Shape Error: 0.6142, Size Error: 1.5538, Ratio Error: 16.5818
Matches: [('screwdriver_body', 'yellow_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4589, Shape Error: 0.6142, Size Error: 1.5538, Ratio Error: 16.5818
Matches: [('screwdriver_body', 'foam_w_hole'), ('screwdriver_head', 'white_bread')], Total Error: 10.4720, Shape Error: 1.3312, Size Error: 1.5961, Ratio Error: 15.0893
Matches: [('screwdriver_body', 'foam_w_hole'), ('screwdriver_head', 'foam_plate')], Total Error: 10.4820, Shape Error: 1.7745, Size Error: 1.7334, Ratio Error: 13.9481
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'screwdriver_large')], Total Error: 10.4850, Shape Error: 0.9793, Size Error: 1.4132, Ratio Error: 16.1850
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'screwdriver_large')], Total Error: 10.4850, Shape Error: 0.9793, Size Error: 1.4132, Ratio Error: 16.1850
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'screwdriver_large')], Total Error: 10.4850, Shape Error: 0.9793, Size Error: 1.4132, Ratio Error: 16.1850
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'screwdriver_large')], Total Error: 10.4850, Shape Error: 0.9793, Size Error: 1.4132, Ratio Error: 16.1850
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4851, Shape Error: 0.9222, Size Error: 1.4632, Ratio Error: 16.1994
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4851, Shape Error: 0.9222, Size Error: 1.4632, Ratio Error: 16.1994
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4851, Shape Error: 0.9222, Size Error: 1.4632, Ratio Error: 16.1994
Matches: [('screwdriver_body', 'red_cylinder_magnetic'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.4851, Shape Error: 0.9222, Size Error: 1.4632, Ratio Error: 16.1994
Matches: [('screwdriver_body', 'tuna_can'), ('screwdriver_head', 'white_bread')], Total Error: 10.4860, Shape Error: 1.2293, Size Error: 1.7027, Ratio Error: 15.1078
Matches: [('screwdriver_body', 'green_foam'), ('screwdriver_head', 'white_bread')], Total Error: 10.4950, Shape Error: 1.2594, Size Error: 1.6654, Ratio Error: 15.1404
Matches: [('screwdriver_body', 'tuna_can'), ('screwdriver_head', 'foam_plate')], Total Error: 10.4960, Shape Error: 1.6726, Size Error: 1.8401, Ratio Error: 13.9666
Matches: [('screwdriver_body', 'green_foam'), ('screwdriver_head', 'foam_plate')], Total Error: 10.5051, Shape Error: 1.7027, Size Error: 1.8028, Ratio Error: 13.9991
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 10.5065, Shape Error: 1.0326, Size Error: 1.3222, Ratio Error: 16.3034
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 10.5065, Shape Error: 1.0326, Size Error: 1.3222, Ratio Error: 16.3034
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 10.5065, Shape Error: 1.0326, Size Error: 1.3222, Ratio Error: 16.3034
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_short_midPoint')], Total Error: 10.5065, Shape Error: 1.0326, Size Error: 1.3222, Ratio Error: 16.3034
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5135, Shape Error: 0.9557, Size Error: 1.4913, Ratio Error: 16.1331
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5135, Shape Error: 0.9557, Size Error: 1.4913, Ratio Error: 16.1331
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5135, Shape Error: 0.9557, Size Error: 1.4913, Ratio Error: 16.1331
Matches: [('screwdriver_body', 'wooden_screw'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5135, Shape Error: 0.9557, Size Error: 1.4913, Ratio Error: 16.1331
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'pliers')], Total Error: 10.5176, Shape Error: 0.5985, Size Error: 1.5861, Ratio Error: 16.6661
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'pliers')], Total Error: 10.5176, Shape Error: 0.5985, Size Error: 1.5861, Ratio Error: 16.6661
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'pliers')], Total Error: 10.5176, Shape Error: 0.5985, Size Error: 1.5861, Ratio Error: 16.6661
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'pliers')], Total Error: 10.5176, Shape Error: 0.5985, Size Error: 1.5861, Ratio Error: 16.6661
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'tongs')], Total Error: 10.5189, Shape Error: 0.1479, Size Error: 1.5489, Ratio Error: 17.6442
Matches: [('screwdriver_body', 'pizza'), ('screwdriver_head', 'white_bread')], Total Error: 10.5226, Shape Error: 1.4037, Size Error: 1.5895, Ratio Error: 15.0590
Matches: [('screwdriver_body', 'pizza'), ('screwdriver_head', 'foam_plate')], Total Error: 10.5327, Shape Error: 1.8470, Size Error: 1.7268, Ratio Error: 13.9177
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5644, Shape Error: 0.6762, Size Error: 1.6266, Ratio Error: 16.5231
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5644, Shape Error: 0.6762, Size Error: 1.6266, Ratio Error: 16.5231
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5644, Shape Error: 0.6762, Size Error: 1.6266, Ratio Error: 16.5231
Matches: [('screwdriver_body', 'beans_tin'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.5644, Shape Error: 0.6762, Size Error: 1.6266, Ratio Error: 16.5231
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'foam_roll')], Total Error: 10.5775, Shape Error: 1.0348, Size Error: 1.3465, Ratio Error: 16.3924
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'foam_roll')], Total Error: 10.5775, Shape Error: 1.0348, Size Error: 1.3465, Ratio Error: 16.3924
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'foam_roll')], Total Error: 10.5775, Shape Error: 1.0348, Size Error: 1.3465, Ratio Error: 16.3924
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'foam_roll')], Total Error: 10.5775, Shape Error: 1.0348, Size Error: 1.3465, Ratio Error: 16.3924
Matches: [('screwdriver_body', 'white_bread'), ('screwdriver_head', 'popcorn')], Total Error: 10.5842, Shape Error: 1.6120, Size Error: 1.6140, Ratio Error: 14.7164
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 10.6045, Shape Error: 1.0692, Size Error: 1.4365, Ratio Error: 16.1976
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 10.6045, Shape Error: 1.0692, Size Error: 1.4365, Ratio Error: 16.1976
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 10.6045, Shape Error: 1.0692, Size Error: 1.4365, Ratio Error: 16.1976
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'red_cylinder_magnetic')], Total Error: 10.6045, Shape Error: 1.0692, Size Error: 1.4365, Ratio Error: 16.1976
Matches: [('screwdriver_body', 'donut'), ('screwdriver_head', 'white_bread')], Total Error: 10.6058, Shape Error: 1.3440, Size Error: 1.6547, Ratio Error: 15.2143
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'plastic_claw')], Total Error: 10.6101, Shape Error: 0.6150, Size Error: 1.6920, Ratio Error: 16.6062
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'plastic_claw')], Total Error: 10.6101, Shape Error: 0.6150, Size Error: 1.6920, Ratio Error: 16.6062
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'plastic_claw')], Total Error: 10.6101, Shape Error: 0.6150, Size Error: 1.6920, Ratio Error: 16.6062
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'plastic_claw')], Total Error: 10.6101, Shape Error: 0.6150, Size Error: 1.6920, Ratio Error: 16.6062
Matches: [('screwdriver_body', 'metal_hair_clip'), ('screwdriver_head', 'plastic_wahl_clippers')], Total Error: 10.6158, Shape Error: 1.7515, Size Error: 1.7825, Ratio Error: 14.1635
Matches: [('screwdriver_body', 'donut'), ('screwdriver_head', 'foam_plate')], Total Error: 10.6158, Shape Error: 1.7873, Size Error: 1.7920, Ratio Error: 14.0731
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'wooden_screw')], Total Error: 10.6386, Shape Error: 0.2737, Size Error: 1.5277, Ratio Error: 17.6744
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6436, Shape Error: 1.0027, Size Error: 1.5724, Ratio Error: 16.1369
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6436, Shape Error: 1.0027, Size Error: 1.5724, Ratio Error: 16.1369
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6436, Shape Error: 1.0027, Size Error: 1.5724, Ratio Error: 16.1369
Matches: [('screwdriver_body', 'screwdriver_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6436, Shape Error: 1.0027, Size Error: 1.5724, Ratio Error: 16.1369
Matches: [('screwdriver_body', 'red_foam'), ('screwdriver_head', 'white_bread')], Total Error: 10.6475, Shape Error: 1.1658, Size Error: 1.8606, Ratio Error: 15.2424
Matches: [('screwdriver_body', 'red_foam'), ('screwdriver_head', 'foam_plate')], Total Error: 10.6576, Shape Error: 1.6091, Size Error: 1.9979, Ratio Error: 14.1012
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6589, Shape Error: 0.8300, Size Error: 1.5416, Ratio Error: 16.5747
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6589, Shape Error: 0.8300, Size Error: 1.5416, Ratio Error: 16.5747
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6589, Shape Error: 0.8300, Size Error: 1.5416, Ratio Error: 16.5747
Matches: [('screwdriver_body', 'wood_long_endPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6589, Shape Error: 0.8300, Size Error: 1.5416, Ratio Error: 16.5747
Matches: [('screwdriver_body', 'white_bread'), ('screwdriver_head', 'steel_bowl')], Total Error: 10.6730, Shape Error: 1.5368, Size Error: 1.6739, Ratio Error: 14.9247
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6754, Shape Error: 0.5212, Size Error: 1.7043, Ratio Error: 16.8998
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6754, Shape Error: 0.5212, Size Error: 1.7043, Ratio Error: 16.8998
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6754, Shape Error: 0.5212, Size Error: 1.7043, Ratio Error: 16.8998
Matches: [('screwdriver_body', 'steel_bowl_small'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6754, Shape Error: 0.5212, Size Error: 1.7043, Ratio Error: 16.8998
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'screwdriver_small')], Total Error: 10.6786, Shape Error: 0.2267, Size Error: 1.5900, Ratio Error: 17.7238
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'plastic_clip')], Total Error: 10.6798, Shape Error: 0.0377, Size Error: 1.6611, Ratio Error: 17.9620
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6876, Shape Error: 0.8865, Size Error: 1.5197, Ratio Error: 16.5628
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6876, Shape Error: 0.8865, Size Error: 1.5197, Ratio Error: 16.5628
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6876, Shape Error: 0.8865, Size Error: 1.5197, Ratio Error: 16.5628
Matches: [('screwdriver_body', 'wood_short_midPoint'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.6876, Shape Error: 0.8865, Size Error: 1.5197, Ratio Error: 16.5628
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7001, Shape Error: 1.0815, Size Error: 1.5681, Ratio Error: 16.1011
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7001, Shape Error: 1.0815, Size Error: 1.5681, Ratio Error: 16.1011
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7001, Shape Error: 1.0815, Size Error: 1.5681, Ratio Error: 16.1011
Matches: [('screwdriver_body', 'tongs'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7001, Shape Error: 1.0815, Size Error: 1.5681, Ratio Error: 16.1011
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'wood_foam'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7085, Shape Error: 0.7221, Size Error: 1.6570, Ratio Error: 16.6588
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'wood_long_endPoint')], Total Error: 10.7625, Shape Error: 0.3994, Size Error: 1.4286, Ratio Error: 17.8690
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7777, Shape Error: 0.9075, Size Error: 1.5439, Ratio Error: 16.6527
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7777, Shape Error: 0.9075, Size Error: 1.5439, Ratio Error: 16.6527
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7777, Shape Error: 0.9075, Size Error: 1.5439, Ratio Error: 16.6527
Matches: [('screwdriver_body', 'foam_roll'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.7777, Shape Error: 0.9075, Size Error: 1.5439, Ratio Error: 16.6527
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'gelatin_box')], Total Error: 10.7979, Shape Error: 0.6787, Size Error: 1.7767, Ratio Error: 16.6849
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'gelatin_box')], Total Error: 10.7979, Shape Error: 0.6787, Size Error: 1.7767, Ratio Error: 16.6849
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'gelatin_box')], Total Error: 10.7979, Shape Error: 0.6787, Size Error: 1.7767, Ratio Error: 16.6849
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'gelatin_box')], Total Error: 10.7979, Shape Error: 0.6787, Size Error: 1.7767, Ratio Error: 16.6849
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'fries')], Total Error: 10.8123, Shape Error: 0.1269, Size Error: 1.7061, Ratio Error: 17.9585
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8125, Shape Error: 0.8685, Size Error: 1.6433, Ratio Error: 16.6012
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8125, Shape Error: 0.8685, Size Error: 1.6433, Ratio Error: 16.6012
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8125, Shape Error: 0.8685, Size Error: 1.6433, Ratio Error: 16.6012
Matches: [('screwdriver_body', 'plastic_handle'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8125, Shape Error: 0.8685, Size Error: 1.6433, Ratio Error: 16.6012
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8182, Shape Error: 0.9652, Size Error: 1.6084, Ratio Error: 16.4891
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8182, Shape Error: 0.9652, Size Error: 1.6084, Ratio Error: 16.4891
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8182, Shape Error: 0.9652, Size Error: 1.6084, Ratio Error: 16.4891
Matches: [('screwdriver_body', 'hotdog'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8182, Shape Error: 0.9652, Size Error: 1.6084, Ratio Error: 16.4891
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fork')], Total Error: 10.8349, Shape Error: 1.4985, Size Error: 1.1912, Ratio Error: 16.2904
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fork')], Total Error: 10.8349, Shape Error: 1.4985, Size Error: 1.1912, Ratio Error: 16.2904
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fork')], Total Error: 10.8349, Shape Error: 1.4985, Size Error: 1.1912, Ratio Error: 16.2904
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'fork')], Total Error: 10.8349, Shape Error: 1.4985, Size Error: 1.1912, Ratio Error: 16.2904
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 10.8578, Shape Error: 1.4892, Size Error: 1.1899, Ratio Error: 16.3573
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 10.8578, Shape Error: 1.4892, Size Error: 1.1899, Ratio Error: 16.3573
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 10.8578, Shape Error: 1.4892, Size Error: 1.1899, Ratio Error: 16.3573
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'wood_spread_tooth')], Total Error: 10.8578, Shape Error: 1.4892, Size Error: 1.1899, Ratio Error: 16.3573
Matches: [('screwdriver_body', 'white_bread'), ('screwdriver_head', 'plastic_wahl_clippers')], Total Error: 10.8623, Shape Error: 1.5794, Size Error: 1.7821, Ratio Error: 15.0017
Matches: [('screwdriver_body', 'metal_hair_clip'), ('screwdriver_head', 'blue_cup')], Total Error: 10.8670, Shape Error: 1.4800, Size Error: 2.0543, Ratio Error: 14.6653
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8760, Shape Error: 0.6476, Size Error: 1.7827, Ratio Error: 16.8913
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8760, Shape Error: 0.6476, Size Error: 1.7827, Ratio Error: 16.8913
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8760, Shape Error: 0.6476, Size Error: 1.7827, Ratio Error: 16.8913
Matches: [('screwdriver_body', 'plastic_wahl_clippers'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8760, Shape Error: 0.6476, Size Error: 1.7827, Ratio Error: 16.8913
Matches: [('screwdriver_body', 'coin'), ('screwdriver_head', 'screwdriver_large')], Total Error: 10.8770, Shape Error: 0.3813, Size Error: 1.5962, Ratio Error: 17.7989
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8778, Shape Error: 1.1366, Size Error: 1.4721, Ratio Error: 16.5380
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8778, Shape Error: 1.1366, Size Error: 1.4721, Ratio Error: 16.5380
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8778, Shape Error: 1.1366, Size Error: 1.4721, Ratio Error: 16.5380
Matches: [('screwdriver_body', 'fries'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8778, Shape Error: 1.1366, Size Error: 1.4721, Ratio Error: 16.5380
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8825, Shape Error: 1.1917, Size Error: 1.4591, Ratio Error: 16.4635
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8825, Shape Error: 1.1917, Size Error: 1.4591, Ratio Error: 16.4635
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8825, Shape Error: 1.1917, Size Error: 1.4591, Ratio Error: 16.4635
Matches: [('screwdriver_body', 'plastic_clip'), ('screwdriver_head', 'square_cardboard')], Total Error: 10.8825, Shape Error: 1.1917, Size Error: 1.4591, Ratio Error: 16.4635
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'tuna_can')], Total Error: 10.8879, Shape Error: 0.5985, Size Error: 1.8691, Ratio Error: 16.8406
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'tuna_can')], Total Error: 10.8879, Shape Error: 0.5985, Size Error: 1.8691, Ratio Error: 16.8406
Matches: [('screwdriver_body', 'square_cardboard'), ('screwdriver_head', 'tuna_can')], Total Error: 10.8879, Shape Error: 0.5985, Size Error: 1.8691, Ratio Error: 16.8406
