Generating the reference point cloud
Model name: spoon_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.6560, Shape Error: 0.9888, Size Error: 0.3989, Ratio Error: 0.5366
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'wood_short_midPoint')], Total Error: 1.6589, Shape Error: 0.9883, Size Error: 0.3968, Ratio Error: 0.5477
Matches: [('spoon_head', 'red_cylinder_magnetic'), ('spoon_body', 'wood_L_shape')], Total Error: 1.6616, Shape Error: 0.5401, Size Error: 0.7917, Ratio Error: 0.6599
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'foam_triangle')], Total Error: 1.6623, Shape Error: 0.3801, Size Error: 0.7493, Ratio Error: 1.0658
Matches: [('spoon_head', 'gripper_sleeve'), ('spoon_body', 'plastic_claw')], Total Error: 1.6629, Shape Error: 0.4416, Size Error: 0.7234, Ratio Error: 0.9959
Matches: [('spoon_head', 'foam_triangle'), ('spoon_body', 'plastic_claw')], Total Error: 1.6632, Shape Error: 0.7306, Size Error: 0.5631, Ratio Error: 0.7392
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'fries')], Total Error: 1.6777, Shape Error: 0.8673, Size Error: 0.5093, Ratio Error: 0.6022
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'tongs')], Total Error: 1.6790, Shape Error: 0.8883, Size Error: 0.5141, Ratio Error: 0.5533
Matches: [('spoon_head', 'donut'), ('spoon_body', 'plastic_clip')], Total Error: 1.6826, Shape Error: 0.7676, Size Error: 0.5316, Ratio Error: 0.7668
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'plastic_claw')], Total Error: 1.6829, Shape Error: 0.5707, Size Error: 0.6611, Ratio Error: 0.9021
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'fries')], Total Error: 1.6856, Shape Error: 0.5843, Size Error: 0.5994, Ratio Error: 1.0038
Matches: [('spoon_head', 'wood_wheel'), ('spoon_body', 'tuna_can')], Total Error: 1.6869, Shape Error: 0.3835, Size Error: 0.8206, Ratio Error: 0.9656
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'tongs')], Total Error: 1.6870, Shape Error: 0.6053, Size Error: 0.6042, Ratio Error: 0.9549
Matches: [('spoon_head', 'plastic_claw'), ('spoon_body', 'plastic_clip')], Total Error: 1.6903, Shape Error: 1.0221, Size Error: 0.4300, Ratio Error: 0.4763
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'red_bowl')], Total Error: 1.6906, Shape Error: 0.6132, Size Error: 0.6641, Ratio Error: 0.8267
Matches: [('spoon_head', 'plastic_handle'), ('spoon_body', 'drill_bit')], Total Error: 1.6920, Shape Error: 0.7947, Size Error: 0.5944, Ratio Error: 0.6059
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'fries')], Total Error: 1.6928, Shape Error: 0.7518, Size Error: 0.5909, Ratio Error: 0.7004
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'fries')], Total Error: 1.6928, Shape Error: 0.7518, Size Error: 0.5909, Ratio Error: 0.7004
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'tongs')], Total Error: 1.6942, Shape Error: 0.7728, Size Error: 0.5957, Ratio Error: 0.6514
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'tongs')], Total Error: 1.6942, Shape Error: 0.7728, Size Error: 0.5957, Ratio Error: 0.6514
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'fries')], Total Error: 1.6951, Shape Error: 0.8582, Size Error: 0.4761, Ratio Error: 0.7217
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'wooden_screw')], Total Error: 1.6952, Shape Error: 0.9999, Size Error: 0.4113, Ratio Error: 0.5680
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'tongs')], Total Error: 1.6964, Shape Error: 0.8792, Size Error: 0.4809, Ratio Error: 0.6727
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'hotdog')], Total Error: 1.6997, Shape Error: 0.5945, Size Error: 0.6338, Ratio Error: 0.9427
Matches: [('spoon_head', 'green_foam'), ('spoon_body', 'wood_L_shape')], Total Error: 1.7033, Shape Error: 0.8418, Size Error: 0.6752, Ratio Error: 0.3726
Matches: [('spoon_head', 'wood_block_stack'), ('spoon_body', 'plastic_clip')], Total Error: 1.7042, Shape Error: 0.6479, Size Error: 0.7011, Ratio Error: 0.7103
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'wood_short_midPoint')], Total Error: 1.7104, Shape Error: 1.0240, Size Error: 0.4109, Ratio Error: 0.5509
Matches: [('spoon_head', 'gripper_sleeve'), ('spoon_body', 'foam_roll')], Total Error: 1.7134, Shape Error: 0.8613, Size Error: 0.4850, Ratio Error: 0.7343
Matches: [('spoon_head', 'foam_triangle'), ('spoon_body', 'foam_roll')], Total Error: 1.7138, Shape Error: 1.1503, Size Error: 0.3246, Ratio Error: 0.4776
Matches: [('spoon_head', 'gripper_sleeve'), ('spoon_body', 'screwdriver_large')], Total Error: 1.7184, Shape Error: 0.8058, Size Error: 0.5064, Ratio Error: 0.8124
Matches: [('spoon_head', 'foam_triangle'), ('spoon_body', 'screwdriver_large')], Total Error: 1.7188, Shape Error: 1.0948, Size Error: 0.3461, Ratio Error: 0.5557
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'wood_foam')], Total Error: 1.7189, Shape Error: 0.6490, Size Error: 0.6631, Ratio Error: 0.8137
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'wood_foam')], Total Error: 1.7189, Shape Error: 0.6490, Size Error: 0.6631, Ratio Error: 0.8137
Matches: [('spoon_head', 'plastic_wahl_clippers'), ('spoon_body', 'purple_foam')], Total Error: 1.7243, Shape Error: 0.7790, Size Error: 0.5599, Ratio Error: 0.7709
Matches: [('spoon_head', 'gelatin_box'), ('spoon_body', 'plastic_clip')], Total Error: 1.7262, Shape Error: 0.9689, Size Error: 0.4367, Ratio Error: 0.6412
Matches: [('spoon_head', 'tuna_can'), ('spoon_body', 'plastic_clip')], Total Error: 1.7309, Shape Error: 1.0341, Size Error: 0.4005, Ratio Error: 0.5926
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'pliers')], Total Error: 1.7331, Shape Error: 0.7267, Size Error: 0.5735, Ratio Error: 0.8657
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'foam_roll')], Total Error: 1.7334, Shape Error: 0.9904, Size Error: 0.4227, Ratio Error: 0.6406
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'plastic_claw')], Total Error: 1.7344, Shape Error: 0.6064, Size Error: 0.6753, Ratio Error: 0.9053
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'screwdriver_large')], Total Error: 1.7384, Shape Error: 0.9349, Size Error: 0.4442, Ratio Error: 0.7186
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'wood_spread_tooth')], Total Error: 1.7394, Shape Error: 0.9613, Size Error: 0.4038, Ratio Error: 0.7485
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'screwdriver_small')], Total Error: 1.7399, Shape Error: 0.9529, Size Error: 0.4946, Ratio Error: 0.5847
Matches: [('spoon_head', 'yellow_foam'), ('spoon_body', 'fries')], Total Error: 1.7418, Shape Error: 0.6038, Size Error: 0.7537, Ratio Error: 0.7686
Matches: [('spoon_head', 'yellow_foam'), ('spoon_body', 'tongs')], Total Error: 1.7431, Shape Error: 0.6248, Size Error: 0.7585, Ratio Error: 0.7197
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.7473, Shape Error: 1.1257, Size Error: 0.3765, Ratio Error: 0.4904
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'wooden_screw')], Total Error: 1.7493, Shape Error: 0.7477, Size Error: 0.6208, Ratio Error: 0.7616
Matches: [('spoon_head', 'red_cylinder_magnetic'), ('spoon_body', 'plastic_clip')], Total Error: 1.7500, Shape Error: 0.5773, Size Error: 0.7063, Ratio Error: 0.9328
Matches: [('spoon_head', 'plastic_handle'), ('spoon_body', 'wood_L_shape')], Total Error: 1.7514, Shape Error: 0.7947, Size Error: 0.7099, Ratio Error: 0.4937
Matches: [('spoon_head', 'wood_wheel'), ('spoon_body', 'purple_foam')], Total Error: 1.7609, Shape Error: 0.6487, Size Error: 0.7025, Ratio Error: 0.8194
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'gripper_sleeve')], Total Error: 1.7614, Shape Error: 0.7229, Size Error: 0.6046, Ratio Error: 0.8677
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'donut')], Total Error: 1.7651, Shape Error: 0.5763, Size Error: 0.7127, Ratio Error: 0.9521
Matches: [('spoon_head', 'gripper_sleeve'), ('spoon_body', 'red_cylinder_magnetic')], Total Error: 1.7701, Shape Error: 0.8957, Size Error: 0.5159, Ratio Error: 0.7170
Matches: [('spoon_head', 'foam_triangle'), ('spoon_body', 'red_cylinder_magnetic')], Total Error: 1.7704, Shape Error: 1.1847, Size Error: 0.3555, Ratio Error: 0.4603
Matches: [('spoon_head', 'foam_roll'), ('spoon_body', 'drill_bit')], Total Error: 1.7732, Shape Error: 0.5857, Size Error: 0.7842, Ratio Error: 0.8065
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'yellow_foam')], Total Error: 1.7748, Shape Error: 0.9153, Size Error: 0.5003, Ratio Error: 0.7184
Matches: [('spoon_head', 'beans_tin'), ('spoon_body', 'drill_bit')], Total Error: 1.7768, Shape Error: 0.7378, Size Error: 0.6621, Ratio Error: 0.7538
Matches: [('spoon_head', 'donut'), ('spoon_body', 'fries')], Total Error: 1.7774, Shape Error: 0.8568, Size Error: 0.5495, Ratio Error: 0.7421
Matches: [('spoon_head', 'donut'), ('spoon_body', 'tongs')], Total Error: 1.7787, Shape Error: 0.8778, Size Error: 0.5543, Ratio Error: 0.6932
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'foam_roll')], Total Error: 1.7849, Shape Error: 1.0262, Size Error: 0.4369, Ratio Error: 0.6438
Matches: [('spoon_head', 'plastic_claw'), ('spoon_body', 'fries')], Total Error: 1.7850, Shape Error: 1.1113, Size Error: 0.4479, Ratio Error: 0.4516
Matches: [('spoon_head', 'plastic_claw'), ('spoon_body', 'tongs')], Total Error: 1.7864, Shape Error: 1.1323, Size Error: 0.4527, Ratio Error: 0.4027
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'wooden_screw')], Total Error: 1.7868, Shape Error: 1.0141, Size Error: 0.4554, Ratio Error: 0.6347
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'pliers')], Total Error: 1.7872, Shape Error: 0.4745, Size Error: 0.7831, Ratio Error: 1.0593
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'screwdriver_large')], Total Error: 1.7899, Shape Error: 0.9707, Size Error: 0.4583, Ratio Error: 0.7218
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'red_cylinder_magnetic')], Total Error: 1.7901, Shape Error: 1.0248, Size Error: 0.4536, Ratio Error: 0.6233
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'green_foam')], Total Error: 1.7903, Shape Error: 0.3046, Size Error: 0.8063, Ratio Error: 1.3588
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'drill_bit')], Total Error: 1.7905, Shape Error: 0.6010, Size Error: 0.7865, Ratio Error: 0.8060
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'foam_w_hole')], Total Error: 1.7909, Shape Error: 0.5095, Size Error: 0.7119, Ratio Error: 1.1390
Matches: [('spoon_head', 'green_foam'), ('spoon_body', 'plastic_clip')], Total Error: 1.7917, Shape Error: 0.8790, Size Error: 0.5899, Ratio Error: 0.6455
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'wood_wheel')], Total Error: 1.7923, Shape Error: 0.7227, Size Error: 0.6655, Ratio Error: 0.8083
Matches: [('spoon_head', 'plastic_wahl_clippers'), ('spoon_body', 'plastic_handle')], Total Error: 1.7930, Shape Error: 0.8742, Size Error: 0.5166, Ratio Error: 0.8043
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'screwdriver_small')], Total Error: 1.7939, Shape Error: 0.7006, Size Error: 0.7041, Ratio Error: 0.7783
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'wooden_screw')], Total Error: 1.7948, Shape Error: 0.7311, Size Error: 0.5455, Ratio Error: 1.0364
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'beans_tin')], Total Error: 1.7951, Shape Error: 0.6233, Size Error: 0.6540, Ratio Error: 1.0356
Matches: [('spoon_head', 'wood_block_stack'), ('spoon_body', 'fries')], Total Error: 1.7990, Shape Error: 0.7371, Size Error: 0.7190, Ratio Error: 0.6857
Matches: [('spoon_head', 'wood_block_stack'), ('spoon_body', 'tongs')], Total Error: 1.8003, Shape Error: 0.7581, Size Error: 0.7238, Ratio Error: 0.6368
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.8014, Shape Error: 0.8734, Size Error: 0.5860, Ratio Error: 0.6840
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'wood_short_midPoint')], Total Error: 1.8018, Shape Error: 1.1609, Size Error: 0.3886, Ratio Error: 0.5047
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'wooden_screw')], Total Error: 1.8020, Shape Error: 0.8986, Size Error: 0.5370, Ratio Error: 0.7329
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'wooden_screw')], Total Error: 1.8020, Shape Error: 0.8986, Size Error: 0.5370, Ratio Error: 0.7329
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'wooden_screw')], Total Error: 1.8043, Shape Error: 1.0050, Size Error: 0.4222, Ratio Error: 0.7542
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'wood_long_midPoint')], Total Error: 1.8063, Shape Error: 1.1206, Size Error: 0.4005, Ratio Error: 0.5704
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'fork')], Total Error: 1.8075, Shape Error: 0.9707, Size Error: 0.4693, Ratio Error: 0.7350
Matches: [('spoon_head', 'plastic_wahl_clippers'), ('spoon_body', 'foam_triangle')], Total Error: 1.8096, Shape Error: 0.8233, Size Error: 0.5825, Ratio Error: 0.8075
Matches: [('spoon_head', 'gripper_sleeve'), ('spoon_body', 'gelatin_box')], Total Error: 1.8099, Shape Error: 0.5052, Size Error: 0.7925, Ratio Error: 1.0243
Matches: [('spoon_head', 'foam_triangle'), ('spoon_body', 'gelatin_box')], Total Error: 1.8102, Shape Error: 0.7942, Size Error: 0.6322, Ratio Error: 0.7676
Matches: [('spoon_head', 'fries'), ('spoon_body', 'drill_bit')], Total Error: 1.8117, Shape Error: 0.8715, Size Error: 0.5996, Ratio Error: 0.6813
Matches: [('spoon_head', 'gelatin_box'), ('spoon_body', 'fries')], Total Error: 1.8210, Shape Error: 1.0581, Size Error: 0.4546, Ratio Error: 0.6166
Matches: [('spoon_head', 'gelatin_box'), ('spoon_body', 'tongs')], Total Error: 1.8223, Shape Error: 1.0791, Size Error: 0.4594, Ratio Error: 0.5676
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'pliers')], Total Error: 1.8248, Shape Error: 0.7409, Size Error: 0.6177, Ratio Error: 0.9325
Matches: [('spoon_head', 'tuna_can'), ('spoon_body', 'fries')], Total Error: 1.8257, Shape Error: 1.1233, Size Error: 0.4184, Ratio Error: 0.5680
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'plastic_claw')], Total Error: 1.8258, Shape Error: 0.7433, Size Error: 0.6530, Ratio Error: 0.8591
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'drill_bit')], Total Error: 1.8258, Shape Error: 0.9969, Size Error: 0.5595, Ratio Error: 0.5387
Matches: [('spoon_head', 'tuna_can'), ('spoon_body', 'tongs')], Total Error: 1.8270, Shape Error: 1.1443, Size Error: 0.4232, Ratio Error: 0.5190
Matches: [('spoon_head', 'wood_wheel'), ('spoon_body', 'plastic_handle')], Total Error: 1.8295, Shape Error: 0.7439, Size Error: 0.6592, Ratio Error: 0.8529
Matches: [('spoon_head', 'pizza'), ('spoon_body', 'gelatin_box')], Total Error: 1.8299, Shape Error: 0.6343, Size Error: 0.7303, Ratio Error: 0.9306
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'screwdriver_small')], Total Error: 1.8315, Shape Error: 0.9671, Size Error: 0.5387, Ratio Error: 0.6515
Matches: [('spoon_head', 'foam_roll'), ('spoon_body', 'wood_L_shape')], Total Error: 1.8326, Shape Error: 0.5857, Size Error: 0.8997, Ratio Error: 0.6943
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'pliers')], Total Error: 1.8327, Shape Error: 0.4579, Size Error: 0.7078, Ratio Error: 1.3341
Matches: [('spoon_head', 'steel_bowl'), ('spoon_body', 'wood_block_stack')], Total Error: 1.8339, Shape Error: 1.0967, Size Error: 0.5138, Ratio Error: 0.4469
Matches: [('spoon_head', 'beans_tin'), ('spoon_body', 'wood_L_shape')], Total Error: 1.8362, Shape Error: 0.7378, Size Error: 0.7777, Ratio Error: 0.6415
Matches: [('spoon_head', 'foam_w_hole'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.8390, Shape Error: 1.1398, Size Error: 0.4206, Ratio Error: 0.5571
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'screwdriver_small')], Total Error: 1.8395, Shape Error: 0.6841, Size Error: 0.6289, Ratio Error: 1.0531
Matches: [('spoon_head', 'plastic_handle'), ('spoon_body', 'plastic_clip')], Total Error: 1.8397, Shape Error: 0.8319, Size Error: 0.6246, Ratio Error: 0.7666
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'pliers')], Total Error: 1.8399, Shape Error: 0.6254, Size Error: 0.6992, Ratio Error: 1.0306
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'pliers')], Total Error: 1.8399, Shape Error: 0.6254, Size Error: 0.6992, Ratio Error: 1.0306
Matches: [('spoon_head', 'plastic_clip'), ('spoon_body', 'drill_bit')], Total Error: 1.8414, Shape Error: 0.9718, Size Error: 0.5825, Ratio Error: 0.5741
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'red_cylinder_magnetic')], Total Error: 1.8416, Shape Error: 1.0606, Size Error: 0.4678, Ratio Error: 0.6264
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'pliers')], Total Error: 1.8422, Shape Error: 0.7318, Size Error: 0.5844, Ratio Error: 1.0520
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'red_bowl')], Total Error: 1.8426, Shape Error: 0.5746, Size Error: 0.7094, Ratio Error: 1.1172
Matches: [('spoon_head', 'red_cylinder_magnetic'), ('spoon_body', 'fries')], Total Error: 1.8447, Shape Error: 0.6664, Size Error: 0.7242, Ratio Error: 0.9082
Matches: [('spoon_head', 'red_cylinder_magnetic'), ('spoon_body', 'tongs')], Total Error: 1.8461, Shape Error: 0.6875, Size Error: 0.7290, Ratio Error: 0.8592
Matches: [('spoon_head', 'wood_wheel'), ('spoon_body', 'foam_triangle')], Total Error: 1.8462, Shape Error: 0.6930, Size Error: 0.7252, Ratio Error: 0.8561
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'screwdriver_small')], Total Error: 1.8467, Shape Error: 0.8516, Size Error: 0.6203, Ratio Error: 0.7496
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'screwdriver_small')], Total Error: 1.8467, Shape Error: 0.8516, Size Error: 0.6203, Ratio Error: 0.7496
Matches: [('spoon_head', 'blue_cup'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.8470, Shape Error: 0.8568, Size Error: 0.5108, Ratio Error: 0.9587
Matches: [('spoon_head', 'plastic_wahl_clippers'), ('spoon_body', 'hotdog')], Total Error: 1.8470, Shape Error: 1.0378, Size Error: 0.4670, Ratio Error: 0.6844
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'screwdriver_small')], Total Error: 1.8490, Shape Error: 0.9580, Size Error: 0.5055, Ratio Error: 0.7710
Matches: [('spoon_head', 'wood_short_midPoint'), ('spoon_body', 'wood_L_shape')], Total Error: 1.8499, Shape Error: 0.6010, Size Error: 0.9020, Ratio Error: 0.6937
Matches: [('spoon_head', 'yellow_foam'), ('spoon_body', 'wooden_screw')], Total Error: 1.8509, Shape Error: 0.7506, Size Error: 0.6998, Ratio Error: 0.8011
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.8542, Shape Error: 1.0243, Size Error: 0.5022, Ratio Error: 0.6553
Matches: [('spoon_head', 'wood_foam'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.8542, Shape Error: 1.0243, Size Error: 0.5022, Ratio Error: 0.6553
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'wood_short_midPoint')], Total Error: 1.8559, Shape Error: 0.9086, Size Error: 0.5981, Ratio Error: 0.6983
Matches: [('spoon_head', 'purple_foam'), ('spoon_body', 'wood_long_endPoint')], Total Error: 1.8565, Shape Error: 1.1307, Size Error: 0.3874, Ratio Error: 0.6766
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'wood_foam')], Total Error: 1.8709, Shape Error: 0.6105, Size Error: 0.7084, Ratio Error: 1.1042
Matches: [('spoon_head', 'popcorn'), ('spoon_body', 'wood_foam')], Total Error: 1.8709, Shape Error: 0.6105, Size Error: 0.7084, Ratio Error: 1.1042
Matches: [('spoon_head', 'fries'), ('spoon_body', 'wood_L_shape')], Total Error: 1.8711, Shape Error: 0.8715, Size Error: 0.7151, Ratio Error: 0.5690
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'foam_roll')], Total Error: 1.8763, Shape Error: 1.1630, Size Error: 0.4145, Ratio Error: 0.5975
Matches: [('spoon_head', 'hotdog'), ('spoon_body', 'plastic_claw')], Total Error: 1.8798, Shape Error: 0.4910, Size Error: 0.8625, Ratio Error: 1.0527
Matches: [('spoon_head', 'steel_bowl_small'), ('spoon_body', 'screwdriver_large')], Total Error: 1.8813, Shape Error: 1.1075, Size Error: 0.4360, Ratio Error: 0.6756
Matches: [('spoon_head', 'red_bowl'), ('spoon_body', 'gelatin_box')], Total Error: 1.8814, Shape Error: 0.6701, Size Error: 0.7444, Ratio Error: 0.9338
Matches: [('spoon_head', 'wood_wheel'), ('spoon_body', 'hotdog')], Total Error: 1.8836, Shape Error: 0.9074, Size Error: 0.6096, Ratio Error: 0.7330
Matches: [('spoon_head', 'pliers'), ('spoon_body', 'wood_L_shape')], Total Error: 1.8852, Shape Error: 0.9969, Size Error: 0.6750, Ratio Error: 0.4264
Matches: [('spoon_head', 'green_foam'), ('spoon_body', 'fries')], Total Error: 1.8864, Shape Error: 0.9682, Size Error: 0.6078, Ratio Error: 0.6209
Matches: [('spoon_head', 'donut'), ('spoon_body', 'wooden_screw')], Total Error: 1.8865, Shape Error: 1.0036, Size Error: 0.4956, Ratio Error: 0.7747
Matches: [('spoon_head', 'plastic_wahl_clippers'), ('spoon_body', 'wood_spread_tooth')], Total Error: 1.8867, Shape Error: 1.4046, Size Error: 0.2370, Ratio Error: 0.4902
Matches: [('spoon_head', 'green_foam'), ('spoon_body', 'tongs')], Total Error: 1.8878, Shape Error: 0.9892, Size Error: 0.6126, Ratio Error: 0.5719
Matches: [('spoon_head', 'yellow_foam'), ('spoon_body', 'pliers')], Total Error: 1.8889, Shape Error: 0.4774, Size Error: 0.8620, Ratio Error: 1.0989
