Generating the reference point cloud
Model name: rake_head
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'rake_handle', 'rake_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'screwdriver_small')], Total Error: 1.5541, Shape Error: 0.4641, Size Error: 0.5899, Ratio Error: 1.0002
Matches: [('rake_handle', 'tongs'), ('rake_head', 'foam_w_hole')], Total Error: 1.5549, Shape Error: 0.7528, Size Error: 0.4898, Ratio Error: 0.6245
Matches: [('rake_handle', 'fries'), ('rake_head', 'steel_bowl_small')], Total Error: 1.5554, Shape Error: 0.4171, Size Error: 0.6823, Ratio Error: 0.9120
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'beans_tin')], Total Error: 1.5578, Shape Error: 0.1728, Size Error: 0.7105, Ratio Error: 1.3489
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'wood_wheel')], Total Error: 1.5595, Shape Error: 0.4791, Size Error: 0.6213, Ratio Error: 0.9183
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'fries')], Total Error: 1.5597, Shape Error: 0.7298, Size Error: 0.4689, Ratio Error: 0.7221
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'pliers')], Total Error: 1.5613, Shape Error: 0.8512, Size Error: 0.3444, Ratio Error: 0.7315
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'pliers')], Total Error: 1.5636, Shape Error: 0.7979, Size Error: 0.4483, Ratio Error: 0.6348
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'plastic_clip')], Total Error: 1.5662, Shape Error: 0.8140, Size Error: 0.3635, Ratio Error: 0.7773
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'plastic_claw')], Total Error: 1.5665, Shape Error: 0.6435, Size Error: 0.5521, Ratio Error: 0.7416
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'plastic_clip')], Total Error: 1.5684, Shape Error: 0.7607, Size Error: 0.4674, Ratio Error: 0.6807
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'wood_foam')], Total Error: 1.5720, Shape Error: 0.5618, Size Error: 0.4469, Ratio Error: 1.1268
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'wood_foam')], Total Error: 1.5720, Shape Error: 0.5618, Size Error: 0.4469, Ratio Error: 1.1268
Matches: [('rake_handle', 'pliers'), ('rake_head', 'wood_long_endPoint')], Total Error: 1.5732, Shape Error: 0.0181, Size Error: 0.8643, Ratio Error: 1.3816
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'gelatin_box')], Total Error: 1.5751, Shape Error: 0.6855, Size Error: 0.6301, Ratio Error: 0.5190
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'drill_bit')], Total Error: 1.5766, Shape Error: 0.6432, Size Error: 0.5633, Ratio Error: 0.7402
Matches: [('rake_handle', 'tongs'), ('rake_head', 'tuna_can')], Total Error: 1.5784, Shape Error: 0.5645, Size Error: 0.6819, Ratio Error: 0.6641
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'gripper_sleeve')], Total Error: 1.5803, Shape Error: 0.6044, Size Error: 0.5139, Ratio Error: 0.9239
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'donut')], Total Error: 1.5843, Shape Error: 0.6262, Size Error: 0.5627, Ratio Error: 0.7907
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'plastic_claw')], Total Error: 1.5851, Shape Error: 0.4546, Size Error: 0.6425, Ratio Error: 0.9761
Matches: [('rake_handle', 'pliers'), ('rake_head', 'plastic_clip')], Total Error: 1.5890, Shape Error: 0.3799, Size Error: 0.6333, Ratio Error: 1.1518
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'wooden_screw')], Total Error: 1.5915, Shape Error: 0.5428, Size Error: 0.4589, Ratio Error: 1.1797
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 1.5938, Shape Error: 0.6822, Size Error: 0.3840, Ratio Error: 1.0553
Matches: [('rake_handle', 'fries'), ('rake_head', 'foam_triangle')], Total Error: 1.5947, Shape Error: 0.3243, Size Error: 0.7598, Ratio Error: 1.0212
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'drill_bit')], Total Error: 1.5952, Shape Error: 0.4542, Size Error: 0.6536, Ratio Error: 0.9746
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'beans_tin')], Total Error: 1.6006, Shape Error: 0.5345, Size Error: 0.4551, Ratio Error: 1.2219
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'wood_wheel')], Total Error: 1.6023, Shape Error: 0.8409, Size Error: 0.3658, Ratio Error: 0.7912
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'screwdriver_small')], Total Error: 1.6028, Shape Error: 0.2281, Size Error: 0.7321, Ratio Error: 1.2853
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'hotdog')], Total Error: 1.6048, Shape Error: 0.6378, Size Error: 0.5204, Ratio Error: 0.8932
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'gelatin_box')], Total Error: 1.6052, Shape Error: 0.6384, Size Error: 0.6819, Ratio Error: 0.5697
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'wood_short_midPoint')], Total Error: 1.6057, Shape Error: 0.5896, Size Error: 0.6169, Ratio Error: 0.7985
Matches: [('rake_handle', 'tongs'), ('rake_head', 'wood_L_shape')], Total Error: 1.6076, Shape Error: 0.5645, Size Error: 0.6585, Ratio Error: 0.7692
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'plastic_handle')], Total Error: 1.6099, Shape Error: 0.4908, Size Error: 0.5229, Ratio Error: 1.1924
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'plastic_handle')], Total Error: 1.6122, Shape Error: 0.4375, Size Error: 0.6268, Ratio Error: 1.0957
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'foam_roll')], Total Error: 1.6142, Shape Error: 0.6700, Size Error: 0.5047, Ratio Error: 0.8791
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'wood_long_endPoint')], Total Error: 1.6156, Shape Error: 0.4544, Size Error: 0.6148, Ratio Error: 1.0929
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'foam_roll')], Total Error: 1.6164, Shape Error: 0.6166, Size Error: 0.6086, Ratio Error: 0.7824
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'screwdriver_large')], Total Error: 1.6169, Shape Error: 0.4706, Size Error: 0.5090, Ratio Error: 1.2747
Matches: [('rake_handle', 'fries'), ('rake_head', 'yellow_foam')], Total Error: 1.6184, Shape Error: 0.5935, Size Error: 0.6386, Ratio Error: 0.7727
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'tongs')], Total Error: 1.6238, Shape Error: 0.5429, Size Error: 0.6022, Ratio Error: 0.9574
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'gelatin_box')], Total Error: 1.6238, Shape Error: 0.4495, Size Error: 0.7723, Ratio Error: 0.8041
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'steel_bowl_small')], Total Error: 1.6243, Shape Error: 0.7249, Size Error: 0.4696, Ratio Error: 0.8597
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'red_bowl')], Total Error: 1.6257, Shape Error: 0.8267, Size Error: 0.4854, Ratio Error: 0.6271
Matches: [('rake_handle', 'pliers'), ('rake_head', 'wood_short_midPoint')], Total Error: 1.6263, Shape Error: 0.2088, Size Error: 0.7827, Ratio Error: 1.2696
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'green_foam')], Total Error: 1.6263, Shape Error: 0.4782, Size Error: 0.6208, Ratio Error: 1.0545
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'steel_bowl_small')], Total Error: 1.6266, Shape Error: 0.6715, Size Error: 0.5735, Ratio Error: 0.7630
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'pliers')], Total Error: 1.6266, Shape Error: 0.8533, Size Error: 0.3646, Ratio Error: 0.8172
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'plastic_claw')], Total Error: 1.6279, Shape Error: 0.8163, Size Error: 0.3870, Ratio Error: 0.8490
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'plastic_clip')], Total Error: 1.6314, Shape Error: 0.8162, Size Error: 0.3837, Ratio Error: 0.8631
Matches: [('rake_handle', 'pliers'), ('rake_head', 'plastic_handle')], Total Error: 1.6328, Shape Error: 0.0567, Size Error: 0.7927, Ratio Error: 1.5668
Matches: [('rake_handle', 'tongs'), ('rake_head', 'gripper_sleeve')], Total Error: 1.6342, Shape Error: 0.7519, Size Error: 0.4990, Ratio Error: 0.7667
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'hotdog')], Total Error: 1.6349, Shape Error: 0.5907, Size Error: 0.5722, Ratio Error: 0.9440
Matches: [('rake_handle', 'pliers'), ('rake_head', 'foam_roll')], Total Error: 1.6370, Shape Error: 0.2358, Size Error: 0.7745, Ratio Error: 1.2535
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'drill_bit')], Total Error: 1.6380, Shape Error: 0.8160, Size Error: 0.3982, Ratio Error: 0.8476
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'pizza')], Total Error: 1.6388, Shape Error: 0.7997, Size Error: 0.5150, Ratio Error: 0.6483
Matches: [('rake_handle', 'pliers'), ('rake_head', 'screwdriver_large')], Total Error: 1.6397, Shape Error: 0.0364, Size Error: 0.7788, Ratio Error: 1.6491
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'donut')], Total Error: 1.6407, Shape Error: 0.6262, Size Error: 0.5663, Ratio Error: 0.8962
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'wood_spread_tooth')], Total Error: 1.6414, Shape Error: 0.4737, Size Error: 0.7153, Ratio Error: 0.9048
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'screwdriver_small')], Total Error: 1.6456, Shape Error: 0.5898, Size Error: 0.4766, Ratio Error: 1.1583
Matches: [('rake_handle', 'pliers'), ('rake_head', 'steel_bowl_small')], Total Error: 1.6471, Shape Error: 0.2907, Size Error: 0.7394, Ratio Error: 1.2341
Matches: [('rake_handle', 'fries'), ('rake_head', 'wood_foam')], Total Error: 1.6523, Shape Error: 0.2892, Size Error: 0.7437, Ratio Error: 1.2390
Matches: [('rake_handle', 'fries'), ('rake_head', 'wood_foam')], Total Error: 1.6523, Shape Error: 0.2892, Size Error: 0.7437, Ratio Error: 1.2390
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'hotdog')], Total Error: 1.6535, Shape Error: 0.4018, Size Error: 0.6625, Ratio Error: 1.1784
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'tongs')], Total Error: 1.6539, Shape Error: 0.4958, Size Error: 0.6540, Ratio Error: 1.0081
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'red_bowl')], Total Error: 1.6558, Shape Error: 0.7797, Size Error: 0.5372, Ratio Error: 0.6779
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'foam_triangle')], Total Error: 1.6637, Shape Error: 0.6321, Size Error: 0.5471, Ratio Error: 0.9689
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'foam_triangle')], Total Error: 1.6659, Shape Error: 0.5788, Size Error: 0.6510, Ratio Error: 0.8722
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'purple_foam')], Total Error: 1.6662, Shape Error: 0.5727, Size Error: 0.6232, Ratio Error: 0.9407
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'gelatin_box')], Total Error: 1.6666, Shape Error: 0.8112, Size Error: 0.5169, Ratio Error: 0.6771
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'wood_block_stack')], Total Error: 1.6669, Shape Error: 0.8567, Size Error: 0.4731, Ratio Error: 0.6741
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'steel_bowl')], Total Error: 1.6682, Shape Error: 0.7138, Size Error: 0.5560, Ratio Error: 0.7969
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'wood_short_midPoint')], Total Error: 1.6687, Shape Error: 0.6451, Size Error: 0.5332, Ratio Error: 0.9809
Matches: [('rake_handle', 'fries'), ('rake_head', 'wooden_screw')], Total Error: 1.6719, Shape Error: 0.2702, Size Error: 0.7558, Ratio Error: 1.2919
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'tongs')], Total Error: 1.6725, Shape Error: 0.3068, Size Error: 0.7444, Ratio Error: 1.2425
Matches: [('rake_handle', 'fries'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 1.6742, Shape Error: 0.4096, Size Error: 0.6808, Ratio Error: 1.1675
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'red_bowl')], Total Error: 1.6745, Shape Error: 0.5907, Size Error: 0.6276, Ratio Error: 0.9123
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'plastic_handle')], Total Error: 1.6752, Shape Error: 0.4930, Size Error: 0.5432, Ratio Error: 1.2781
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'wood_long_endPoint')], Total Error: 1.6772, Shape Error: 0.4888, Size Error: 0.7225, Ratio Error: 0.9318
Matches: [('rake_handle', 'fries'), ('rake_head', 'beans_tin')], Total Error: 1.6809, Shape Error: 0.2620, Size Error: 0.7519, Ratio Error: 1.3341
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'screwdriver_large')], Total Error: 1.6821, Shape Error: 0.4727, Size Error: 0.5292, Ratio Error: 1.3604
Matches: [('rake_handle', 'fries'), ('rake_head', 'wood_wheel')], Total Error: 1.6827, Shape Error: 0.5683, Size Error: 0.6627, Ratio Error: 0.9034
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'green_foam')], Total Error: 1.6827, Shape Error: 0.4782, Size Error: 0.6244, Ratio Error: 1.1601
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'wood_long_endPoint')], Total Error: 1.6852, Shape Error: 0.0347, Size Error: 0.9811, Ratio Error: 1.3388
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'foam_w_hole')], Total Error: 1.6853, Shape Error: 0.8786, Size Error: 0.4820, Ratio Error: 0.6493
Matches: [('rake_handle', 'pliers'), ('rake_head', 'foam_triangle')], Total Error: 1.6865, Shape Error: 0.1979, Size Error: 0.8169, Ratio Error: 1.3433
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'yellow_foam')], Total Error: 1.6873, Shape Error: 0.9013, Size Error: 0.4259, Ratio Error: 0.7204
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'pliers')], Total Error: 1.6881, Shape Error: 0.8878, Size Error: 0.4723, Ratio Error: 0.6561
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'steel_bowl_small')], Total Error: 1.6896, Shape Error: 0.7270, Size Error: 0.4899, Ratio Error: 0.9454
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'yellow_foam')], Total Error: 1.6896, Shape Error: 0.8479, Size Error: 0.5298, Ratio Error: 0.6237
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'plastic_clip')], Total Error: 1.6930, Shape Error: 0.8506, Size Error: 0.4915, Ratio Error: 0.7019
Matches: [('rake_handle', 'tongs'), ('rake_head', 'donut')], Total Error: 1.6946, Shape Error: 0.7737, Size Error: 0.5514, Ratio Error: 0.7391
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'pizza')], Total Error: 1.6952, Shape Error: 0.7997, Size Error: 0.5186, Ratio Error: 0.7538
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'pliers')], Total Error: 1.6961, Shape Error: 0.4336, Size Error: 0.7309, Ratio Error: 1.0631
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'hotdog')], Total Error: 1.6963, Shape Error: 0.7635, Size Error: 0.4071, Ratio Error: 1.0513
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'purple_foam')], Total Error: 1.6963, Shape Error: 0.5256, Size Error: 0.6750, Ratio Error: 0.9914
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'wood_block_stack')], Total Error: 1.6970, Shape Error: 0.8096, Size Error: 0.5249, Ratio Error: 0.7248
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'wood_spread_tooth')], Total Error: 1.6978, Shape Error: 0.4737, Size Error: 0.7189, Ratio Error: 1.0104
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'plastic_clip')], Total Error: 1.7010, Shape Error: 0.3964, Size Error: 0.7501, Ratio Error: 1.1090
Matches: [('rake_handle', 'fries'), ('rake_head', 'plastic_claw')], Total Error: 1.7082, Shape Error: 0.5437, Size Error: 0.6839, Ratio Error: 0.9612
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'tuna_can')], Total Error: 1.7088, Shape Error: 0.6903, Size Error: 0.6741, Ratio Error: 0.6889
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'fries')], Total Error: 1.7090, Shape Error: 0.7650, Size Error: 0.5530, Ratio Error: 0.7820
Matches: [('rake_handle', 'pliers'), ('rake_head', 'yellow_foam')], Total Error: 1.7102, Shape Error: 0.4671, Size Error: 0.6957, Ratio Error: 1.0948
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'fries')], Total Error: 1.7113, Shape Error: 0.7117, Size Error: 0.6569, Ratio Error: 0.6853
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'purple_foam')], Total Error: 1.7149, Shape Error: 0.3366, Size Error: 0.7654, Ratio Error: 1.2258
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'tongs')], Total Error: 1.7153, Shape Error: 0.6686, Size Error: 0.4890, Ratio Error: 1.1155
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'foam_w_hole')], Total Error: 1.7154, Shape Error: 0.8316, Size Error: 0.5338, Ratio Error: 0.7000
Matches: [('rake_handle', 'wood_L_shape'), ('rake_head', 'plastic_wahl_clippers')], Total Error: 1.7154, Shape Error: 0.6339, Size Error: 0.6683, Ratio Error: 0.8265
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'wood_block_stack')], Total Error: 1.7156, Shape Error: 0.6207, Size Error: 0.6153, Ratio Error: 0.9592
Matches: [('rake_handle', 'wood_long_endPoint'), ('rake_head', 'red_bowl')], Total Error: 1.7172, Shape Error: 0.9525, Size Error: 0.3722, Ratio Error: 0.7852
Matches: [('rake_handle', 'fries'), ('rake_head', 'drill_bit')], Total Error: 1.7184, Shape Error: 0.5434, Size Error: 0.6950, Ratio Error: 0.9598
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'wood_foam')], Total Error: 1.7213, Shape Error: 0.5970, Size Error: 0.5310, Ratio Error: 1.1867
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'wood_foam')], Total Error: 1.7213, Shape Error: 0.5970, Size Error: 0.5310, Ratio Error: 1.1867
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'wood_foam')], Total Error: 1.7236, Shape Error: 0.5436, Size Error: 0.6349, Ratio Error: 1.0900
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'wood_foam')], Total Error: 1.7236, Shape Error: 0.5436, Size Error: 0.6349, Ratio Error: 1.0900
Matches: [('rake_handle', 'drill_bit'), ('rake_head', 'steel_bowl')], Total Error: 1.7245, Shape Error: 0.7138, Size Error: 0.5595, Ratio Error: 0.9025
Matches: [('rake_handle', 'fries'), ('rake_head', 'screwdriver_small')], Total Error: 1.7260, Shape Error: 0.3172, Size Error: 0.7735, Ratio Error: 1.2705
Matches: [('rake_handle', 'foam_roll'), ('rake_head', 'foam_triangle')], Total Error: 1.7289, Shape Error: 0.6342, Size Error: 0.5674, Ratio Error: 1.0546
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'wood_short_midPoint')], Total Error: 1.7303, Shape Error: 0.6795, Size Error: 0.6409, Ratio Error: 0.8197
Matches: [('rake_handle', 'pliers'), ('rake_head', 'fries')], Total Error: 1.7318, Shape Error: 0.3308, Size Error: 0.8228, Ratio Error: 1.1564
Matches: [('rake_handle', 'plastic_clip'), ('rake_head', 'foam_w_hole')], Total Error: 1.7340, Shape Error: 0.6426, Size Error: 0.6242, Ratio Error: 0.9345
Matches: [('rake_handle', 'tongs'), ('rake_head', 'green_foam')], Total Error: 1.7366, Shape Error: 0.6256, Size Error: 0.6096, Ratio Error: 1.0029
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'plastic_handle')], Total Error: 1.7367, Shape Error: 0.5274, Size Error: 0.6509, Ratio Error: 1.1170
Matches: [('rake_handle', 'wooden_screw'), ('rake_head', 'wood_L_shape')], Total Error: 1.7381, Shape Error: 0.6903, Size Error: 0.6508, Ratio Error: 0.7940
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'wood_short_midPoint')], Total Error: 1.7382, Shape Error: 0.2253, Size Error: 0.8995, Ratio Error: 1.2268
Matches: [('rake_handle', 'screwdriver_small'), ('rake_head', 'tuna_can')], Total Error: 1.7390, Shape Error: 0.6432, Size Error: 0.7259, Ratio Error: 0.7396
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'wooden_screw')], Total Error: 1.7409, Shape Error: 0.5780, Size Error: 0.5431, Ratio Error: 1.2396
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'foam_roll')], Total Error: 1.7410, Shape Error: 0.7065, Size Error: 0.6327, Ratio Error: 0.8037
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'wooden_screw')], Total Error: 1.7431, Shape Error: 0.5246, Size Error: 0.6470, Ratio Error: 1.1429
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 1.7431, Shape Error: 0.7174, Size Error: 0.4681, Ratio Error: 1.1152
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'screwdriver_large')], Total Error: 1.7437, Shape Error: 0.5071, Size Error: 0.6369, Ratio Error: 1.1993
Matches: [('rake_handle', 'pliers'), ('rake_head', 'wood_foam')], Total Error: 1.7441, Shape Error: 0.1628, Size Error: 0.8008, Ratio Error: 1.5611
Matches: [('rake_handle', 'pliers'), ('rake_head', 'wood_foam')], Total Error: 1.7441, Shape Error: 0.1628, Size Error: 0.8008, Ratio Error: 1.5611
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'plastic_handle')], Total Error: 1.7447, Shape Error: 0.0732, Size Error: 0.9095, Ratio Error: 1.5240
Matches: [('rake_handle', 'screwdriver_large'), ('rake_head', 'red_cylinder_magnetic')], Total Error: 1.7454, Shape Error: 0.6641, Size Error: 0.5720, Ratio Error: 1.0186
Matches: [('rake_handle', 'fries'), ('rake_head', 'gelatin_box')], Total Error: 1.7470, Shape Error: 0.5386, Size Error: 0.8137, Ratio Error: 0.7893
Matches: [('rake_handle', 'plastic_claw'), ('rake_head', 'foam_roll')], Total Error: 1.7489, Shape Error: 0.2523, Size Error: 0.8913, Ratio Error: 1.2107
Matches: [('rake_handle', 'tongs'), ('rake_head', 'pizza')], Total Error: 1.7491, Shape Error: 0.9471, Size Error: 0.5037, Ratio Error: 0.5967
Matches: [('rake_handle', 'wood_short_midPoint'), ('rake_head', 'beans_tin')], Total Error: 1.7499, Shape Error: 0.5698, Size Error: 0.5392, Ratio Error: 1.2818
Matches: [('rake_handle', 'red_cylinder_magnetic'), ('rake_head', 'steel_bowl_small')], Total Error: 1.7511, Shape Error: 0.7614, Size Error: 0.5976, Ratio Error: 0.7843
